    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  214.0000  1.45503E+02  6.58641E-02  2.05934E+00  1.31728E-01  4.11867E+00  1.55264E-01  2.19810E+00  1.03853E-01  1.97795E+00  1.55264E-01  2.19810E+00  8.28760E-01  1.27483E+01  4.01386E-01  1.13762E+01  1.77183E-01  2.40081E+00  1.09302E-01  2.65727E+00  1.77183E-01  2.40081E+00  4.01386E-01  1.13762E+01  2.53288E+00  6.04224E+01  9.08245E-02  2.30435E+00  4.04719E-01  1.16408E+01  9.02167E-02  1.94799E+00  8.25024E-02  2.32035E+00  9.02167E-02  1.94799E+00  4.04719E-01  1.16408E+01  9.08245E-02  2.30434E+00  2.50804E+00  6.82133E+01
  216.0000  1.46390E+02  6.31537E-02  2.06862E+00  1.26307E-01  4.13724E+00  1.43291E-01  2.21916E+00  9.97603E-02  1.99261E+00  1.43291E-01  2.21916E+00  7.72684E-01  1.28619E+01  4.10552E-01  1.14365E+01  1.77831E-01  2.42695E+00  1.09579E-01  2.67337E+00  1.77831E-01  2.42695E+00  4.10552E-01  1.14365E+01  2.57269E+00  6.08006E+01  9.22038E-02  2.31790E+00  4.15960E-01  1.17020E+01  9.19019E-02  1.96150E+00  8.29661E-02  2.33255E+00  9.19019E-02  1.96150E+00  4.15960E-01  1.17020E+01  9.22038E-02  2.31789E+00  2.56620E+00  6.85905E+01
  218.0000  1.47286E+02  6.22520E-02  2.07777E+00  1.24504E-01  4.15554E+00  1.28499E-01  2.23805E+00  9.60950E-02  2.00674E+00  1.28499E-01  2.23805E+00  7.06187E-01  1.29657E+01  4.22081E-01  1.14986E+01  1.75875E-01  2.45281E+00  1.09274E-01  2.68944E+00  1.75875E-01  2.45281E+00  4.22081E-01  1.14986E+01  2.61037E+00  6.11843E+01  9.37501E-02  2.33168E+00  4.32605E-01  1.17656E+01  9.45999E-02  1.97540E+00  8.41793E-02  2.34492E+00  9.45999E-02  1.97540E+00  4.32605E-01  1.17656E+01  9.37501E-02  2.33167E+00  2.65218E+00  6.89804E+01
  220.0000  1.48192E+02  6.30457E-02  2.08704E+00  1.26091E-01  4.17408E+00  1.12062E-01  2.25453E+00  9.24512E-02  2.02033E+00  1.12062E-01  2.25453E+00  6.33149E-01  1.30588E+01  4.33777E-01  1.15623E+01  1.73566E-01  2.47832E+00  1.08945E-01  2.70545E+00  1.73566E-01  2.47832E+00  4.33777E-01  1.15623E+01  2.64726E+00  6.15735E+01  9.55253E-02  2.34572E+00  4.52540E-01  1.18321E+01  9.80595E-02  1.98982E+00  8.61301E-02  2.35758E+00  9.80595E-02  1.98982E+00  4.52540E-01  1.18321E+01  9.55253E-02  2.34571E+00  2.75676E+00  6.93856E+01
  222.0000  1.49109E+02  6.50832E-02  2.09661E+00  1.30166E-01  4.19321E+00  9.70185E-02  2.26879E+00  8.83332E-02  2.03331E+00  9.70185E-02  2.26879E+00  5.64741E-01  1.31418E+01  4.40809E-01  1.16271E+01  1.72044E-01  2.50361E+00  1.08744E-01  2.72144E+00  1.72044E-01  2.50361E+00  4.40809E-01  1.16271E+01  2.66890E+00  6.19658E+01  9.78312E-02  2.36010E+00  4.74179E-01  1.19018E+01  1.01858E-01  2.00479E+00  8.87707E-02  2.37063E+00  1.01858E-01  2.00479E+00  4.74179E-01  1.19018E+01  9.78312E-02  2.36009E+00  2.87302E+00  6.98079E+01
  224.0000  1.50035E+02  6.77179E-02  2.10656E+00  1.35436E-01  4.21312E+00  8.59599E-02  2.28142E+00  8.35215E-02  2.04559E+00  8.59599E-02  2.28142E+00  5.10882E-01  1.32169E+01  4.40018E-01  1.16918E+01  1.71544E-01  2.52883E+00  1.08682E-01  2.73741E+00  1.71544E-01  2.52883E+00  4.40018E-01  1.16918E+01  2.66361E+00  6.23573E+01  1.01067E-01  2.37496E+00  4.95884E-01  1.19747E+01  1.05665E-01  2.02032E+00  9.19923E-02  2.38415E+00  1.05665E-01  2.02032E+00  4.95884E-01  1.19747E+01  1.01067E-01  2.37495E+00  2.99445E+00  7.02481E+01
  226.0000  1.50971E+02  7.02875E-02  2.11689E+00  1.40575E-01  4.23379E+00  7.93865E-02  2.29309E+00  7.82683E-02  2.05710E+00  7.93865E-02  2.29309E+00  4.74083E-01  1.32866E+01  4.33254E-01  1.17555E+01  1.71883E-01  2.55409E+00  1.08587E-01  2.75337E+00  1.71883E-01  2.55409E+00  4.33254E-01  1.17555E+01  2.63772E+00  6.27451E+01  1.05428E-01  2.39046E+00  5.14814E-01  1.20503E+01  1.09447E-01  2.03641E+00  9.56060E-02  2.39821E+00  1.09447E-01  2.03641E+00  5.14814E-01  1.20503E+01  1.05428E-01  2.39045E+00  3.10997E+00  7.07053E+01
  228.0000  1.51911E+02  7.23395E-02  2.12753E+00  1.44679E-01  4.25505E+00  7.63361E-02  2.30431E+00  7.30692E-02  2.06784E+00  7.63361E-02  2.30431E+00  4.51483E-01  1.33529E+01  4.24780E-01  1.18179E+01  1.72781E-01  2.57949E+00  1.08017E-01  2.76925E+00  1.72781E-01  2.57949E+00  4.24780E-01  1.18179E+01  2.60628E+00  6.31282E+01  1.10315E-01  2.40667E+00  5.24642E-01  1.21275E+01  1.13373E-01  2.05307E+00  9.92849E-02  2.41280E+00  1.13373E-01  2.05307E+00  5.24642E-01  1.21275E+01  1.10316E-01  2.40666E+00  3.19189E+00  7.11745E+01
  230.0000  1.52848E+02  7.37518E-02  2.13837E+00  1.47504E-01  4.27674E+00  7.58809E-02  2.31547E+00  6.84366E-02  2.07790E+00  7.58809E-02  2.31547E+00  4.40397E-01  1.34177E+01  4.18091E-01  1.18794E+01  1.73855E-01  2.60505E+00  1.06546E-01  2.78491E+00  1.73855E-01  2.60505E+00  4.18091E-01  1.18794E+01  2.58087E+00  6.35076E+01  1.14611E-01  2.42352E+00  5.18132E-01  1.22036E+01  1.17468E-01  2.07034E+00  1.02560E-01  2.42788E+00  1.17468E-01  2.07034E+00  5.18132E-01  1.22036E+01  1.14611E-01  2.42351E+00  3.20596E+00  7.16457E+01
  232.0000  1.53772E+02  7.46788E-02  2.14935E+00  1.49358E-01  4.29869E+00  7.76583E-02  2.32688E+00  6.45463E-02  2.08738E+00  7.76583E-02  2.32688E+00  4.39726E-01  1.34823E+01  4.15587E-01  1.19405E+01  1.74602E-01  2.63071E+00  1.04135E-01  2.80022E+00  1.74602E-01  2.63071E+00  4.15587E-01  1.19405E+01  2.56903E+00  6.38852E+01  1.16933E-01  2.44071E+00  4.91338E-01  1.22759E+01  1.21445E-01  2.08819E+00  1.04879E-01  2.44330E+00  1.21445E-01  2.08819E+00  4.91338E-01  1.22759E+01  1.16933E-01  2.44070E+00  3.12862E+00  7.21056E+01
  234.0000  1.54677E+02  7.53973E-02  2.16043E+00  1.50795E-01  4.32086E+00  8.15572E-02  2.33887E+00  6.16622E-02  2.09645E+00  8.15572E-02  2.33887E+00  4.49553E-01  1.35484E+01  4.18361E-01  1.20020E+01  1.74369E-01  2.65635E+00  1.01193E-01  2.81510E+00  1.74369E-01  2.65635E+00  4.18361E-01  1.20020E+01  2.57331E+00  6.42635E+01  1.17062E-01  2.45792E+00  4.50863E-01  1.23421E+01  1.24877E-01  2.10655E+00  1.06180E-01  2.45890E+00  1.24877E-01  2.10655E+00  4.50863E-01  1.23421E+01  1.17063E-01  2.45791E+00  2.98357E+00  7.25442E+01
  236.0000  1.55563E+02  7.61398E-02  2.17162E+00  1.52280E-01  4.34324E+00  8.71379E-02  2.35168E+00  6.01462E-02  2.10529E+00  8.71379E-02  2.35168E+00  4.68844E-01  1.36173E+01  4.25340E-01  1.20645E+01  1.72162E-01  2.68165E+00  9.83007E-02  2.82955E+00  1.72162E-01  2.68165E+00  4.25340E-01  1.20645E+01  2.58661E+00  6.46437E+01  1.15599E-01  2.47491E+00  4.08451E-01  1.24022E+01  1.27247E-01  2.12526E+00  1.06870E-01  2.47461E+00  1.27247E-01  2.12526E+00  4.08451E-01  1.24022E+01  1.15599E-01  2.47490E+00  2.81893E+00  7.29586E+01
  238.0000  1.56433E+02  7.70644E-02  2.18295E+00  1.54129E-01  4.36590E+00  9.34205E-02  2.36541E+00  6.01503E-02  2.11413E+00  9.34205E-02  2.36541E+00  4.93983E-01  1.36899E+01  4.34523E-01  1.21284E+01  1.67450E-01  2.70627E+00  9.61311E-02  2.84368E+00  1.67450E-01  2.70627E+00  4.34523E-01  1.21284E+01  2.60016E+00  6.50259E+01  1.13327E-01  2.49157E+00  3.72355E-01  1.24569E+01  1.28047E-01  2.14408E+00  1.07162E-01  2.49037E+00  1.28047E-01  2.14408E+00  3.72355E-01  1.24569E+01  1.13327E-01  2.49156E+00  2.66924E+00  7.33510E+01
  240.0000  1.57288E+02  7.81047E-02  2.19443E+00  1.56209E-01  4.38886E+00  9.91934E-02  2.38000E+00  6.15430E-02  2.12318E+00  9.91934E-02  2.38000E+00  5.19860E-01  1.37663E+01  4.41384E-01  1.21933E+01  1.59774E-01  2.72975E+00  9.50638E-02  2.85765E+00  1.59774E-01  2.72975E+00  4.41384E-01  1.21933E+01  2.59476E+00  6.54073E+01  1.10928E-01  2.50788E+00  3.45170E-01  1.25077E+01  1.27194E-01  2.16278E+00  1.06899E-01  2.50608E+00  1.27194E-01  2.16278E+00  3.45170E-01  1.25077E+01  1.10928E-01  2.50787E+00  2.54696E+00  7.37254E+01
  242.0000  1.58127E+02  7.90456E-02  2.20605E+00  1.58091E-01  4.41210E+00  1.03610E-01  2.39523E+00  6.40518E-02  2.13259E+00  1.03610E-01  2.39523E+00  5.42542E-01  1.38461E+01  4.41813E-01  1.22582E+01  1.49738E-01  2.75177E+00  9.54294E-02  2.87168E+00  1.49738E-01  2.75177E+00  4.41813E-01  1.22582E+01  2.55706E+00  6.57832E+01  1.08778E-01  2.52387E+00  3.26146E-01  1.25556E+01  1.25289E-01  2.18119E+00  1.05899E-01  2.52165E+00  1.25289E-01  2.18119E+00  3.26146E-01  1.25556E+01  1.08778E-01  2.52386E+00  2.45265E+00  7.40859E+01
  244.0000  1.58949E+02  7.95532E-02  2.21774E+00  1.59106E-01  4.43549E+00  1.06360E-01  2.41086E+00  6.73508E-02  2.14249E+00  1.06360E-01  2.41086E+00  5.60142E-01  1.39284E+01  4.34405E-01  1.23221E+01  1.38988E-01  2.77220E+00  9.74234E-02  2.88600E+00  1.38988E-01  2.77220E+00  4.34405E-01  1.23221E+01  2.48842E+00  6.61490E+01  1.06918E-01  2.53958E+00  3.13750E-01  1.26017E+01  1.23162E-01  2.19930E+00  1.04208E-01  2.53696E+00  1.23162E-01  2.19930E+00  3.13750E-01  1.26017E+01  1.06918E-01  2.53957E+00  2.38374E+00  7.44363E+01
  246.0000  1.59754E+02  7.93973E-02  2.22942E+00  1.58795E-01  4.45883E+00  1.07263E-01  2.42663E+00  7.10587E-02  2.15294E+00  1.07263E-01  2.42663E+00  5.71170E-01  1.40124E+01  4.22449E-01  1.23842E+01  1.29413E-01  2.79122E+00  1.00778E-01  2.90081E+00  1.29413E-01  2.79122E+00  4.22449E-01  1.23842E+01  2.40900E+00  6.65031E+01  1.05205E-01  2.55505E+00  3.07019E-01  1.26468E+01  1.21272E-01  2.21712E+00  1.01983E-01  2.55196E+00  1.21272E-01  2.21712E+00  3.07019E-01  1.26468E+01  1.05206E-01  2.55504E+00  2.33795E+00  7.47800E+01
  248.0000  1.60547E+02  7.88580E-02  2.24101E+00  1.57716E-01  4.48201E+00  1.06305E-01  2.44225E+00  7.48044E-02  2.16394E+00  1.06305E-01  2.44225E+00  5.74830E-01  1.40969E+01  4.12551E-01  1.24448E+01  1.22061E-01  2.80916E+00  1.04507E-01  2.91618E+00  1.22061E-01  2.80916E+00  4.12551E-01  1.24448E+01  2.34746E+00  6.68482E+01  1.03825E-01  2.57031E+00  3.05207E-01  1.26917E+01  1.19993E-01  2.23476E+00  9.94726E-02  2.56658E+00  1.19993E-01  2.23476E+00  3.05207E-01  1.26917E+01  1.03825E-01  2.57030E+00  2.31505E+00  7.51203E+01
  250.0000  1.61336E+02  7.86073E-02  2.25256E+00  1.57215E-01  4.50512E+00  1.03523E-01  2.45747E+00  7.82152E-02  2.17543E+00  1.03523E-01  2.45747E+00  5.70524E-01  1.41808E+01  4.10582E-01  1.25051E+01  1.16885E-01  2.82634E+00  1.07473E-01  2.93198E+00  1.16885E-01  2.82634E+00  4.10582E-01  1.25051E+01  2.32481E+00  6.71899E+01  1.02890E-01  2.58543E+00  3.07791E-01  1.27370E+01  1.19226E-01  2.25229E+00  9.68879E-02  2.58082E+00  1.19226E-01  2.25229E+00  3.07791E-01  1.27370E+01  1.02890E-01  2.58542E+00  2.31340E+00  7.54603E+01
  252.0000  1.62129E+02  7.89909E-02  2.26417E+00  1.57982E-01  4.52835E+00  9.95488E-02  2.47211E+00  8.10132E-02  2.18734E+00  9.95488E-02  2.47211E+00  5.60221E-01  1.42631E+01  4.18747E-01  1.25667E+01  1.13260E-01  2.84299E+00  1.09280E-01  2.94804E+00  1.13260E-01  2.84299E+00  4.18747E-01  1.25667E+01  2.34659E+00  6.75349E+01  1.02754E-01  2.60054E+00  3.13461E-01  1.27830E+01  1.18899E-01  2.26977E+00  9.45375E-02  2.59472E+00  1.18899E-01  2.26977E+00  3.13461E-01  1.27830E+01  1.02755E-01  2.60053E+00  2.32953E+00  7.58028E+01
  254.0000  1.62933E+02  7.99540E-02  2.27593E+00  1.59908E-01  4.55185E+00  9.51293E-02  2.48609E+00  8.31212E-02  2.19956E+00  9.51293E-02  2.48609E+00  5.46760E-01  1.43435E+01  4.35726E-01  1.26308E+01  1.10604E-01  2.85925E+00  1.10176E-01  2.96423E+00  1.10604E-01  2.85925E+00  4.35726E-01  1.26308E+01  2.40567E+00  6.78885E+01  1.03864E-01  2.61581E+00  3.20295E-01  1.28301E+01  1.18994E-01  2.28726E+00  9.27154E-02  2.60835E+00  1.18994E-01  2.28726E+00  3.20295E-01  1.28301E+01  1.03864E-01  2.61580E+00  2.35804E+00  7.61494E+01
  256.0000  1.63753E+02  8.13443E-02  2.28788E+00  1.62689E-01  4.57577E+00  9.06631E-02  2.49942E+00  8.46771E-02  2.21201E+00  9.06631E-02  2.49942E+00  5.32006E-01  1.44217E+01  4.58593E-01  1.26982E+01  1.08663E-01  2.87522E+00  1.10290E-01  2.98045E+00  1.08663E-01  2.87522E+00  4.58593E-01  1.26982E+01  2.48960E+00  6.82545E+01  1.06513E-01  2.63146E+00  3.26219E-01  1.28781E+01  1.19463E-01  2.30482E+00  9.16431E-02  2.62182E+00  1.19463E-01  2.30482E+00  3.26219E-01  1.28781E+01  1.06513E-01  2.63145E+00  2.39207E+00  7.65010E+01
  258.0000  1.64591E+02  8.30199E-02  2.30009E+00  1.66040E-01  4.60018E+00  8.64135E-02  2.51212E+00  8.58081E-02  2.22462E+00  8.64135E-02  2.51212E+00  5.17270E-01  1.44977E+01  4.87065E-01  1.27698E+01  1.07637E-01  2.89105E+00  1.09604E-01  2.99656E+00  1.07637E-01  2.89105E+00  4.87065E-01  1.27698E+01  2.59802E+00  6.86364E+01  1.10418E-01  2.64770E+00  3.28728E-01  1.29264E+01  1.20249E-01  2.32250E+00  9.14922E-02  2.63527E+00  1.20249E-01  2.32250E+00  3.28728E-01  1.29264E+01  1.10419E-01  2.64769E+00  2.42057E+00  7.68568E+01
  260.0000  1.65448E+02  8.47770E-02  2.31255E+00  1.69554E-01  4.62510E+00  8.28364E-02  2.52430E+00  8.64790E-02  2.23733E+00  8.28364E-02  2.52430E+00  5.04303E-01  1.45719E+01  5.21532E-01  1.28464E+01  1.07176E-01  2.90680E+00  1.08282E-01  3.01248E+00  1.07176E-01  2.90680E+00  5.21532E-01  1.28464E+01  2.73140E+00  6.90379E+01  1.14580E-01  2.66454E+00  3.24600E-01  1.29741E+01  1.21345E-01  2.34033E+00  9.23773E-02  2.64885E+00  1.21345E-01  2.34033E+00  3.24600E-01  1.29741E+01  1.14580E-01  2.66453E+00  2.42686E+00  7.72136E+01
  262.0000  1.66326E+02  8.66290E-02  2.32528E+00  1.73258E-01  4.65057E+00  8.05085E-02  2.53613E+00  8.67739E-02  2.25009E+00  8.05085E-02  2.53613E+00  4.95582E-01  1.46447E+01  5.64498E-01  1.29294E+01  1.06596E-01  2.92247E+00  1.06764E-01  3.02817E+00  1.06596E-01  2.92247E+00  5.64498E-01  1.29294E+01  2.89790E+00  6.94639E+01  1.18119E-01  2.68190E+00  3.12718E-01  1.30201E+01  1.22801E-01  2.35838E+00  9.42736E-02  2.66270E+00  1.22801E-01  2.35838E+00  3.12718E-01  1.30201E+01  1.18119E-01  2.68189E+00  2.40310E+00  7.75668E+01
  264.0000  1.67229E+02  8.87986E-02  2.33834E+00  1.77597E-01  4.67667E+00  7.99287E-02  2.54788E+00  8.71415E-02  2.26290E+00  7.99287E-02  2.54788E+00  4.93998E-01  1.47173E+01  6.19001E-01  1.30204E+01  1.05318E-01  2.93795E+00  1.05374E-01  3.04366E+00  1.05318E-01  2.93795E+00  6.19001E-01  1.30204E+01  3.10803E+00  6.99207E+01  1.20973E-01  2.69968E+00  2.96038E-01  1.30636E+01  1.24796E-01  2.37673E+00  9.69342E-02  2.67695E+00  1.24796E-01  2.37673E+00  2.96038E-01  1.30636E+01  1.20974E-01  2.69967E+00  2.36110E+00  7.79139E+01
  266.0000  1.68164E+02  9.14080E-02  2.35177E+00  1.82816E-01  4.70355E+00  8.14794E-02  2.55986E+00  8.81430E-02  2.27586E+00  8.14794E-02  2.55986E+00  5.02204E-01  1.47911E+01  6.84978E-01  1.31211E+01  1.03255E-01  2.95313E+00  1.03948E-01  3.05894E+00  1.03255E-01  2.95313E+00  6.84978E-01  1.31211E+01  3.36083E+00  7.04148E+01  1.23237E-01  2.71780E+00  2.78689E-01  1.31046E+01  1.27513E-01  2.39547E+00  9.97729E-02  2.69162E+00  1.27513E-01  2.39547E+00  2.78689E-01  1.31046E+01  1.23238E-01  2.71779E+00  2.31731E+00  7.82545E+01
  268.0000  1.69138E+02  9.40358E-02  2.36560E+00  1.88072E-01  4.73119E+00  8.57314E-02  2.57246E+00  9.00368E-02  2.28909E+00  8.57314E-02  2.57246E+00  5.22999E-01  1.48680E+01  7.56120E-01  1.32322E+01  1.00618E-01  2.96792E+00  1.02100E-01  3.07395E+00  1.00618E-01  2.96792E+00  7.56120E-01  1.32322E+01  3.63116E+00  7.09485E+01  1.24651E-01  2.73612E+00  2.63577E-01  1.31433E+01  1.31331E-01  2.41478E+00  1.01989E-01  2.70661E+00  1.31331E-01  2.41478E+00  2.63577E-01  1.31433E+01  1.24652E-01  2.73611E+00  2.28221E+00  7.85900E+01
  270.0000  1.70149E+02  9.56778E-02  2.37966E+00  1.91356E-01  4.75932E+00  9.33597E-02  2.58618E+00  9.26535E-02  2.30271E+00  9.33597E-02  2.58618E+00  5.58746E-01  1.49502E+01  8.20951E-01  1.33529E+01  9.77161E-02  2.98228E+00  9.99196E-02  3.08864E+00  9.77161E-02  2.98228E+00  8.20951E-01  1.33529E+01  3.87451E+00  7.15181E+01  1.23933E-01  2.75434E+00  2.51631E-01  1.31803E+01  1.36117E-01  2.43479E+00  1.02423E-01  2.72167E+00  1.36117E-01  2.43479E+00  2.51631E-01  1.31803E+01  1.23934E-01  2.75433E+00  2.25157E+00  7.89210E+01
  272.0000  1.71181E+02  9.55872E-02  2.39371E+00  1.91174E-01  4.78742E+00  1.04631E-01  2.60156E+00  9.52917E-02  2.31672E+00  1.04631E-01  2.60156E+00  6.09109E-01  1.50397E+01  8.56121E-01  1.34788E+01  9.51984E-02  2.99628E+00  9.80475E-02  3.10305E+00  9.51984E-02  2.99628E+00  8.56121E-01  1.34788E+01  4.00137E+00  7.21063E+01  1.20480E-01  2.77205E+00  2.42830E-01  1.32160E+01  1.41076E-01  2.45552E+00  1.00984E-01  2.73651E+00  1.41076E-01  2.45552E+00  2.42830E-01  1.32160E+01  1.20481E-01  2.77204E+00  2.21951E+00  7.92473E+01
  274.0000  1.72194E+02  9.41976E-02  2.40756E+00  1.88395E-01  4.81512E+00  1.18008E-01  2.61891E+00  9.71976E-02  2.33101E+00  1.18008E-01  2.61891E+00  6.66429E-01  1.51377E+01  8.21536E-01  1.35995E+01  9.40949E-02  3.01011E+00  9.71754E-02  3.11733E+00  9.40949E-02  3.01011E+00  8.21536E-01  1.35995E+01  3.85687E+00  7.26732E+01  1.15414E-01  2.78902E+00  2.36844E-01  1.32508E+01  1.43688E-01  2.47665E+00  9.88603E-02  2.75104E+00  1.43688E-01  2.47665E+00  2.36844E-01  1.32508E+01  1.15414E-01  2.78901E+00  2.18151E+00  7.95679E+01
  276.0000  1.73148E+02  9.23795E-02  2.42114E+00  1.84759E-01  4.84228E+00  1.29985E-01  2.63802E+00  9.79754E-02  2.34541E+00  1.29985E-01  2.63802E+00  7.15890E-01  1.52429E+01  7.19938E-01  1.37054E+01  9.51817E-02  3.02410E+00  9.76654E-02  3.13169E+00  9.51817E-02  3.02410E+00  7.19938E-01  1.37054E+01  3.45581E+00  7.31812E+01  1.10293E-01  2.80523E+00  2.33431E-01  1.32851E+01  1.41161E-01  2.49740E+00  9.72332E-02  2.76534E+00  1.41161E-01  2.49740E+00  2.33431E-01  1.32851E+01  1.10294E-01  2.80522E+00  2.13401E+00  7.98816E+01
  278.0000  1.74041E+02  8.99320E-02  2.43436E+00  1.79864E-01  4.86872E+00  1.38152E-01  2.65833E+00  9.77371E-02  2.35977E+00  1.38152E-01  2.65833E+00  7.48080E-01  1.53529E+01  6.17003E-01  1.37961E+01  9.87793E-02  3.03862E+00  9.99388E-02  3.14638E+00  9.87793E-02  3.03862E+00  6.17003E-01  1.37961E+01  3.06301E+00  7.36315E+01  1.05848E-01  2.82079E+00  2.32440E-01  1.33193E+01  1.33966E-01  2.51709E+00  9.64570E-02  2.77952E+00  1.33966E-01  2.51709E+00  2.32440E-01  1.33193E+01  1.05848E-01  2.82078E+00  2.08193E+00  8.01877E+01
  280.0000  1.74892E+02  8.63797E-02  2.44706E+00  1.72759E-01  4.89411E+00  1.42486E-01  2.67927E+00  9.70357E-02  2.37404E+00  1.42486E-01  2.67927E+00  7.64017E-01  1.54652E+01  5.47689E-01  1.38766E+01  1.04740E-01  3.05402E+00  1.02891E-01  3.16151E+00  1.04740E-01  3.05402E+00  5.47689E-01  1.38766E+01  2.81550E+00  7.40453E+01  1.02209E-01  2.83581E+00  2.33671E-01  1.33536E+01  1.25330E-01  2.53551E+00  9.62169E-02  2.79366E+00  1.25330E-01  2.53551E+00  2.33671E-01  1.33536E+01  1.02210E-01  2.83580E+00  2.03727E+00  8.04871E+01
  282.0000  1.75720E+02  8.20917E-02  2.45912E+00  1.64183E-01  4.91825E+00  1.43437E-01  2.70036E+00  9.62875E-02  2.38819E+00  1.43437E-01  2.70036E+00  7.66323E-01  1.55778E+01  5.07892E-01  1.39512E+01  1.12600E-01  3.07057E+00  1.04842E-01  3.17692E+00  1.12600E-01  3.07057E+00  5.07892E-01  1.39512E+01  2.69165E+00  7.44410E+01  9.94005E-02  2.85042E+00  2.37061E-01  1.33885E+01  1.18129E-01  2.55288E+00  9.60055E-02  2.80777E+00  1.18129E-01  2.55288E+00  2.37061E-01  1.33885E+01  9.94009E-02  2.85042E+00  2.01037E+00  8.07827E+01
  284.0000  1.76538E+02  7.79426E-02  2.47058E+00  1.55885E-01  4.94116E+00  1.41182E-01  2.72111E+00  9.54648E-02  2.40223E+00  1.41182E-01  2.72111E+00  7.55659E-01  1.56889E+01  4.88130E-01  1.40230E+01  1.21079E-01  3.08837E+00  1.05003E-01  3.19235E+00  1.21079E-01  3.08837E+00  4.88130E-01  1.40230E+01  2.64684E+00  7.48301E+01  9.74534E-02  2.86475E+00  2.43022E-01  1.34242E+01  1.13655E-01  2.56958E+00  9.54455E-02  2.82180E+00  1.13655E-01  2.56958E+00  2.43022E-01  1.34242E+01  9.74538E-02  2.86474E+00  2.00741E+00  8.10777E+01
  286.0000  1.77357E+02  7.46055E-02  2.48155E+00  1.49211E-01  4.96309E+00  1.35815E-01  2.74107E+00  9.44786E-02  2.41611E+00  1.35815E-01  2.74107E+00  7.32217E-01  1.57965E+01  4.84056E-01  1.40941E+01  1.28746E-01  3.10729E+00  1.04341E-01  3.20769E+00  1.28746E-01  3.10729E+00  4.84056E-01  1.40941E+01  2.65989E+00  7.52211E+01  9.63089E-02  2.87891E+00  2.51953E-01  1.34612E+01  1.12126E-01  2.58607E+00  9.44821E-02  2.83569E+00  1.12126E-01  2.58607E+00  2.51953E-01  1.34612E+01  9.63094E-02  2.87890E+00  2.03052E+00  8.13762E+01
  288.0000  1.78188E+02  7.18841E-02  2.49211E+00  1.43768E-01  4.98423E+00  1.28590E-01  2.75998E+00  9.37284E-02  2.42989E+00  1.28590E-01  2.75998E+00  7.01817E-01  1.58997E+01  4.94404E-01  1.41668E+01  1.34768E-01  3.12710E+00  1.04109E-01  3.22299E+00  1.34768E-01  3.12710E+00  4.94404E-01  1.41668E+01  2.72490E+00  7.56216E+01  9.61704E-02  2.89304E+00  2.64574E-01  1.35001E+01  1.13412E-01  2.60274E+00  9.35352E-02  2.84944E+00  1.13412E-01  2.60274E+00  2.64574E-01  1.35001E+01  9.61708E-02  2.89304E+00  2.08370E+00  8.16825E+01
  290.0000  1.79041E+02  6.95672E-02  2.50234E+00  1.39134E-01  5.00468E+00  1.19795E-01  2.77759E+00  9.28095E-02  2.44353E+00  1.19795E-01  2.77759E+00  6.64798E-01  1.59974E+01  5.18215E-01  1.42430E+01  1.38870E-01  3.14752E+00  1.05257E-01  3.23847E+00  1.38870E-01  3.14752E+00  5.18215E-01  1.42430E+01  2.83885E+00  7.60389E+01  9.69118E-02  2.90729E+00  2.80105E-01  1.35413E+01  1.17021E-01  2.61994E+00  9.28504E-02  2.86309E+00  1.17021E-01  2.61994E+00  2.80105E-01  1.35413E+01  9.69123E-02  2.90728E+00  2.16185E+00  8.20003E+01
  292.0000  1.79925E+02  6.80417E-02  2.51234E+00  1.36083E-01  5.02468E+00  1.10743E-01  2.79386E+00  9.05520E-02  2.45685E+00  1.10743E-01  2.79386E+00  6.24076E-01  1.60891E+01  5.54230E-01  1.43245E+01  1.40974E-01  3.16824E+00  1.08132E-01  3.25436E+00  1.40974E-01  3.16824E+00  5.54230E-01  1.43245E+01  2.99708E+00  7.64795E+01  9.83374E-02  2.92175E+00  2.97513E-01  1.35850E+01  1.21761E-01  2.63784E+00  9.26576E-02  2.87671E+00  1.21761E-01  2.63784E+00  2.97513E-01  1.35850E+01  9.83379E-02  2.92174E+00  2.25576E+00  8.23319E+01
